subdomain,parent_domain,http_status,mx
www.land.nat.gov.tw,gov.tw,200,
www.land.ntpc.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.landntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.landscaping.ntpc.gov.tw,gov.tw,302,
www.las.hccg.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.las.hsinchu.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.law.ntpc.gov.tw,gov.tw,200,
www.laws.taipei.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.lceb.gov.tw,gov.tw,200,
www.lcfd.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.lifehall.ntpc.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.link.ntpc.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.linkou.ntpc.gov.tw,gov.tw,200,
www.lioujia-house.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.luzhou.ntpc.gov.tw,gov.tw,200,
www.lyee.gov.tw,gov.tw,200,
www.mail.tccf.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.mail.ymsnp.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.maintenance.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.mdm.vghtpe.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.mdrc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.mlc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.mmsg.taipei.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.mnd.gov.tw,gov.tw,405,
www.mobile.railway.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.mobile2.railway.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.moea.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.moeaidb.gov.tw,gov.tw,Could not resolve host: http,none
www.moeaitc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.moefes.moe.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.mofti.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.moi.gov.tw,gov.tw,200,
www.moj.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.most.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.motc.gov.tw,gov.tw,302,
www.mpb.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.mso.taipei.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.mtnet.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.mvdis.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.mvdvan.mvdis.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.mydatadev.nat.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.nca.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ncc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ncert.nat.gov.tw,gov.tw,200,
www.ndc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.netreg.hch.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.netsslvpn.hch.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.nhclac.gov.tw,gov.tw,403,
www.nicst.nat.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.nks.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.nlsc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.nmmst.gov.tw,gov.tw,200,
www.npa.gov.tw,gov.tw,301,
www.npbmto.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.npbnto.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.nr.nsb.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.nta.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ntact.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ntak.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ntas.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ntat.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ntbca.gov.tw,gov.tw,200,
www.ntbk.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ntbna.gov.tw,gov.tw,200,
www.ntbsa.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ntbt.gov.tw,gov.tw,405,
www.ntch-en.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ntch.ntpc.gov.tw,gov.tw,200,
www.ntcland.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.ntmofa.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ntpc.gov.tw,gov.tw,403,
www.ntsec.gov.tw,gov.tw,IOException > EOFException: EOF reached while reading,
www.ntx.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.ocac.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.okwork.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.ott.vghtpe.gov.tw,gov.tw,403,
www.owa.epa.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.pcc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.penghu.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.personnel.ntpc.gov.tw,gov.tw,200,
www.pesc.moj.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.pia.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.pingdeng.taichung.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.pinglin.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.pingxi.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.planning-en.ntpc.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.planning.ntpc.gov.tw,gov.tw,200,
www.police.ntpc.gov.tw,gov.tw,302,
www.police.taichung.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.post.gov.tw,gov.tw,302,
www.pthg.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.pthrlaw.taipei.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ptps.tbkc.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.publicwork.ntpc.gov.tw,gov.tw,200,
www.quitsmoking.hpa.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.rde.ntpc.gov.tw,gov.tw,200,
www.rdec.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.recruit.epd.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.registration.aftygh.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.renaifamily.ntpc.gov.tw,gov.tw,200,
www.reuse.kcg.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.ris.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ris.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.rpb.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.rph.udd.taipei.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ruifang.land.ntpc.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.ruifang.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.rural.k12ea.gov.tw,gov.tw,ConnectException > NoRouteToHostException: Host is unreachable,
www.sac.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.sanchong.land.ntpc.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.sanchong.ntpc.gov.tw,gov.tw,200,
www.sanxia.ntpc.gov.tw,gov.tw,200,
www.sanzhi.ntpc.gov.tw,gov.tw,200,
www.scholarship.moe.gov.tw,gov.tw,200,
www.se.ntpc.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.seadragonboat.tycg.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.sec.ntpc.gov.tw,gov.tw,200,
www.serv.swcb.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.sfb.gov.tw,gov.tw,405,
www.shenkeng.ntpc.gov.tw,gov.tw,200,
www.shiaying.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.shiding.ntpc.gov.tw,gov.tw,200,
www.shimen.ntpc.gov.tw,gov.tw,200,
www.shop.moj.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.shuangxi.ntpc.gov.tw,gov.tw,200,
www.shulin.land.ntpc.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.shulin.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.sigang.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.siraya-nsa.gov.tw,gov.tw,302,
www.southmaker.wda.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.sowffd.sfaa.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.sp.immigration.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.spnp.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.sport102.taipei.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.sport102sys.taipei.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.stsp.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.studb.moe.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.studyabroad.moe.gov.tw,gov.tw,302,
www.sw-en.ntpc.gov.tw,gov.tw,ConnectException > NoRouteToHostException: Host is unreachable,
www.sw.ntpc.gov.tw,gov.tw,200,
www.t-sports.ntpc.gov.tw,gov.tw,200,
www.taishan.ntpc.gov.tw,gov.tw,200,
www.taiwanjobs.gov.tw,gov.tw,301,
www.tamsui.land.ntpc.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.tamsui.ntpc.gov.tw,gov.tw,HttpTimeoutException: request timed out,
www.tapbonus.coa.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tatm.coa.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.tax.taichung.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tbocc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tcftax.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.tcpa.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.tcpb.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.tcpd.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.teardown.ntpc.gov.tw,gov.tw,200,
www.testeip.asc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.theme.taipei.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tipo.gov.tw,gov.tw,403,
www.tjnp.gov.tw,gov.tw,200,
www.tmv.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tncsec.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tnncg.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tnpd.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tnscg.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tntb.gov.tw,gov.tw,200,
www.tnwcg.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tpay.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.tpcland.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.tpe-free.taipei.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.tpech.gov.tw,gov.tw,SSLHandshakeException: (unrecognized_name) Received fatal alert: unrecognized_name,
www.tph.mohw.gov.tw,gov.tw,403,
www.tpmo.taipei.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.traffic-en.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.traffic.ntpc.gov.tw,gov.tw,200,
www.traffic.taichung.gov.tw,gov.tw,200,
www.trdo.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tss.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.ttcpb.gov.tw,gov.tw,403,
www.tucheng.ntpc.gov.tw,gov.tw,200,
www.twd.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tycg.gov.tw,gov.tw,403,
www.tychb.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tydep.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.tytax.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.uro.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.vghks.gov.tw,gov.tw,200,
www.vghtc.gov.tw,gov.tw,200,
www.vim.vac.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.vst.moj.gov.tw,gov.tw,ConnectException > ClosedChannelException,
www.wanli.ntpc.gov.tw,gov.tw,200,
www.water.gov.tw,gov.tw,200,
www.wda.gov.tw,gov.tw,200,
www.web-fd.taipei.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.web3.anws.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.webguide.nat.gov.tw,gov.tw,200,
www.wra.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.wrap.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www.wrs.ntpc.gov.tw,gov.tw,200,
www.wugu.ntpc.gov.tw,gov.tw,200,
www.wulai.ntpc.gov.tw,gov.tw,200,
www.wutai.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.xindian.land.ntpc.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.xindian.ntpc.gov.tw,gov.tw,200,
www.xinzhuang.land.ntpc.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.xinzhuang.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.xizhi.land.ntpc.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.xizhi.ntpc.gov.tw,gov.tw,200,
www.yda.gov.tw,gov.tw,200,
www.yingge.ntpc.gov.tw,gov.tw,200,
www.ymsnp.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www.yonghe.ntpc.gov.tw,gov.tw,200,
www.zhonghe.land.ntpc.gov.tw,gov.tw,SSLHandshakeException > ValidatorException > SunCertPathBuilderException: unable to find valid certification path to requested target,
www.zhonghe.ntpc.gov.tw,gov.tw,200,
www1.hcct.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www1.land.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www1.tnstax.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www1.vghks.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www1.vghtpe.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www2.chcg.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www2.komv.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www2.vghks.gov.tw,gov.tw,200,
www3.hcct.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www3.water.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www5.hcct.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www5.komv.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
www6.vghtpe.gov.tw,gov.tw,200,
www7.vghtpe.gov.tw,gov.tw,403,
www7.www.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www8.water.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
www8safe.water.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
wwwtest.einvoice.nat.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
xcara.nat.gov.tw,gov.tw,HttpTimeoutException: request timed out,
xcaweb.nat.gov.tw,gov.tw,200,
xikoubridge.tycg.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
xtiger.trade.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
yancheng.kcg.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
yct168.wda.gov.tw,gov.tw,HttpTimeoutException: request timed out,
yes.ejob.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
yingge.ceramics.ntpc.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
ylsoc.yunlin.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
yp.vghtpe.gov.tw,gov.tw,ConnectException > UnresolvedAddressException,
ys.tcnr.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
yscloud.ysnp.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
ytax.iltb.gov.tw,gov.tw,HttpConnectTimeoutException > ConnectException: HTTP connect timed out,
