subdomain,parent_domain,http_status,mx
www.mail2.correosdemexico.gob.mx,gob.mx,Could not resolve host: www.mail2.correosdemexico.gob.mx,none
www.maratongobernador.indebc.gob.mx,gob.mx,Could not resolve host: www.maratongobernador.indebc.gob.mx,0 maratongobernador.indebc.gob.mx.
www.medellin.gob.mx,gob.mx,520,none
www.mediateca.inah.gob.mx,gob.mx,301,none
www.medios.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,none
www.mesadeayuda.inah.gob.mx,gob.mx,Could not resolve host: www.mesadeayuda.inah.gob.mx,none
www.mesadeservicios.hdt.gob.mx,gob.mx,Could not resolve host: www.mesadeservicios.hdt.gob.mx,none
www.mexicali.gob.mx,gob.mx,200,none
www.mexicoconectado.gob.mx,gob.mx,Could not resolve host: www.mexicoconectado.gob.mx,none
www.miportal.fone.sep.gob.mx,gob.mx,Could not resolve host: www.miportal.fone.sep.gob.mx,none
www.morelos.gob.mx,gob.mx,200,none
www.movilidadytransporte.morelos.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.mqro.gob.mx,gob.mx,Could not resolve host: www.mqro.gob.mx,none
www.msp.siged.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.mst.hacienda.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.mujereslibresdeviolencia.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.municipiodemorelosmex.gob.mx,gob.mx,Could not resolve host: www.municipiodemorelosmex.gob.mx,none
www.municipiodeslp.gob.mx,gob.mx,200,none
www.municipiodetancanhuitz.gob.mx,gob.mx,Could not resolve host: www.municipiodetancanhuitz.gob.mx,none
www.municipiodezimatlan.gob.mx,gob.mx,Could not resolve host: www.municipiodezimatlan.gob.mx,none
www.municipiotlaxcala.gob.mx,gob.mx,Could not resolve host: www.municipiotlaxcala.gob.mx,none
www.nacionaljuvenil.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,none
www.natsdatasct.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,dig error
www.nature.com.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: www.nature.com.bidi.inmegen.gob.mx,none
www.nejm.org.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: www.nejm.org.bidi.inmegen.gob.mx,none
www.nl.gob.mx,gob.mx,301,none
www.nuevolaredo.gob.mx,gob.mx,Could not resolve host: www.nuevolaredo.gob.mx,none
www.ocampo-gto.gob.mx,gob.mx,200,none
www.oecnl.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
www.oecologico.lerdo.gob.mx,gob.mx,301,none
www.ofclsfe01.capufe.gob.mx,gob.mx,Could not resolve host: www.ofclsfe01.capufe.gob.mx,none
www.ofstlaxcala.gob.mx,gob.mx,Operation timed out after 3001 milliseconds with 0 bytes received,none
www.olinala.gob.mx,gob.mx,200,0 olinala.gob.mx.
www.on.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,0 on.indebc.gob.mx.
www.ope.cre.gob.mx,gob.mx,Could not resolve host: www.ope.cre.gob.mx,none
www.owa.condusef.gob.mx,gob.mx,Could not resolve host: www.owa.condusef.gob.mx,none
www.owa.profeco.gob.mx,gob.mx,Could not resolve host: www.owa.profeco.gob.mx,none
www.paachil.inah.gob.mx,gob.mx,Could not resolve host: www.paachil.inah.gob.mx,none
www.pagafacil.gob.mx,gob.mx,403,none
www.paginah.inah.gob.mx,gob.mx,Could not resolve host: www.paginah.inah.gob.mx,none
www.pagoenlinea.torreon.gob.mx,gob.mx,Could not resolve host: www.pagoenlinea.torreon.gob.mx,none
www.pagos.juarez.gob.mx,gob.mx,Could not resolve host: www.pagos.juarez.gob.mx,none
www.pagostepeapulco.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.panambadminton.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,none
www.patrimonio.df.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
www.pecdaqueretaro.gob.mx,gob.mx,Could not resolve host: www.pecdaqueretaro.gob.mx,none
www.pensionessaltillo.gob.mx,gob.mx,200,0 pensionessaltillo.gob.mx.
www.perote.gob.mx,gob.mx,200,none
www.pgjebc.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.pgjoaxaca.gob.mx,gob.mx,Could not resolve host: www.pgjoaxaca.gob.mx,none
www.pgjqro.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.phc.seciti.cdmx.gob.mx,gob.mx,Could not resolve host: www.phc.seciti.cdmx.gob.mx,dig error
www.piedrasnegras.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,10 alt3.aspmx.l.google.com.; 5 alt2.aspmx.l.google.com.; 10 alt4.aspmx.l.google.com.; 1 aspmx.l.google.com.; 5 alt1.aspmx.l.google.com.
www.pjeveracruz.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.pjf.gob.mx,gob.mx,Could not resolve host: www.pjf.gob.mx,none
www.pki.hacienda.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
www.planvacacional.indebc.gob.mx,gob.mx,200,none
www.plataformadigital.sep.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.pnas.org.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: www.pnas.org.bidi.inmegen.gob.mx,none
www.poderjudicial-gto.gob.mx,gob.mx,301,none
www.poderjudicialyucatan.gob.mx,gob.mx,301,none
www.ppef.puebla.gob.mx,gob.mx,Could not resolve host: www.ppef.puebla.gob.mx,none
www.predialchapala.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
www.presidencia.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'www.presidencia.gob.mx',none
www.promexico.gob.mx,gob.mx,Could not resolve host: www.promexico.gob.mx,none
www.proveedores.cdmx.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,dig error
www.pruebas-pki.hacienda.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
www.pruebas-sicop06.hacienda.gob.mx,gob.mx,Could not resolve host: www.pruebas-sicop06.hacienda.gob.mx,none
www.pruebas-sicop10.hacienda.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.qdmiportal.fone.sep.gob.mx,gob.mx,Could not resolve host: www.qdmiportal.fone.sep.gob.mx,none
www.qdmsp.siged.sep.gob.mx,gob.mx,Could not resolve host: www.qdmsp.siged.sep.gob.mx,none
www.qdsane.fone.sep.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
www.qdscsso.fone.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.qdsistemas.fone.sep.gob.mx,gob.mx,Could not resolve host: www.qdsistemas.fone.sep.gob.mx,none
www.qdsoporte.fone.sep.gob.mx,gob.mx,Could not resolve host: www.qdsoporte.fone.sep.gob.mx,none
www.qdsso.fone.sep.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
www.qdsuap.fone.sep.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
www.qfone.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.qmiportal.fone.sep.gob.mx,gob.mx,Could not resolve host: www.qmiportal.fone.sep.gob.mx,none
www.qmsp.siged.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.qsane.fone.sep.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.qscsso.fone.sep.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.qsigop.financieros.sep.gob.mx,gob.mx,Could not resolve host: www.qsigop.financieros.sep.gob.mx,none
www.qsistemas.fone.sep.gob.mx,gob.mx,Could not resolve host: www.qsistemas.fone.sep.gob.mx,none
www.qsoporte.fone.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.qsso.fone.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.qsuap.fone.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.r1r2.sat.gob.mx,gob.mx,Could not resolve host: www.r1r2.sat.gob.mx,dig error
www.rci.sat.gob.mx,gob.mx,Could not resolve host: www.rci.sat.gob.mx,none
www.reasignacion.sat.gob.mx,gob.mx,TLS connect error: error:0A00018A:SSL routines::dh key too small,none
www.recaudanet.gob.mx,gob.mx,302,none
www.reddebibliotecas.pjf.gob.mx,gob.mx,200,none
www.reddedirectores.sems.gob.mx,gob.mx,Could not resolve host: www.reddedirectores.sems.gob.mx,none
www.redemprendedor.gob.mx,gob.mx,Could not resolve host: www.redemprendedor.gob.mx,none
www.redoaxaca.oaxaca.gob.mx,gob.mx,Could not resolve host: www.redoaxaca.oaxaca.gob.mx,none
www.redtdpc.inah.gob.mx,gob.mx,Could not resolve host: www.redtdpc.inah.gob.mx,none
www.redtdpc.inah.gob.mx.inah.gob.mx,gob.mx,Could not resolve host: www.redtdpc.inah.gob.mx.inah.gob.mx,none
www.regulacionsanitarianl.gob.mx,gob.mx,Could not resolve host: www.regulacionsanitarianl.gob.mx,none
www.remates.sat.gob.mx,gob.mx,TLS connect error: error:0A00018A:SSL routines::dh key too small,none
www.rendiciondecuentas.gob.mx,gob.mx,Could not resolve host: www.rendiciondecuentas.gob.mx,none
www.reporteeconomico.sedecodf.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
www.reports-pro1.hacienda.gob.mx,gob.mx,Could not resolve host: www.reports-pro1.hacienda.gob.mx,none
www.revistaintervencion.inah.gob.mx,gob.mx,301,none
www.revistas.inah.gob.mx,gob.mx,Could not resolve host: www.revistas.inah.gob.mx,none
www.rosarito.gob.mx,gob.mx,Could not resolve host: www.rosarito.gob.mx,none
www.rp.promexico.gob.mx,gob.mx,Could not resolve host: www.rp.promexico.gob.mx,none
www.rppccolima.col.gob.mx,gob.mx,Could not resolve host: www.rppccolima.col.gob.mx,none
www.rug.gob.mx,gob.mx,200,none
www.rupa.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.sabinashidalgo.gob.mx,gob.mx,200,none
www.sadm.gob.mx,gob.mx,Operation timed out after 3000 milliseconds with 0 bytes received,none
www.salarioscdmx.sedecodf.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,dig error
www.salvar.salud.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'www.salvar.salud.gob.mx',none
www.sane.fone.sep.gob.mx,gob.mx,Could not resolve host: www.sane.fone.sep.gob.mx,none
www.sanfranciscolachigolo.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
www.sanmigueldeallende.gob.mx,gob.mx,200,none
www.sanpedro.gob.mx,gob.mx,Operation timed out after 3001 milliseconds with 0 bytes received,none
www.sansalvadorelseco.gob.mx,gob.mx,Could not resolve host: www.sansalvadorelseco.gob.mx,none
www.santaanatavela.gob.mx,gob.mx,Could not resolve host: www.santaanatavela.gob.mx,none
www.sap.pgjdf.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
www.sapasa.gob.mx,gob.mx,403,none
www.sarve.sat.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.sat.gob.mx,gob.mx,200,none
www.satec.gob.mx,gob.mx,Could not resolve host: www.satec.gob.mx,none
www.sciencedirect.com.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: www.sciencedirect.com.bidi.inmegen.gob.mx,none
www.sciencemag.org.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: www.sciencemag.org.bidi.inmegen.gob.mx,none
www.scjn.gob.mx,gob.mx,Could not resolve host: www.scjn.gob.mx,none
www.scopus.com.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: www.scopus.com.bidi.inmegen.gob.mx,none
www.scsso.fone.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.se.pjf.gob.mx,gob.mx,302,none
www.secfin.col.gob.mx,gob.mx,Could not resolve host: www.secfin.col.gob.mx,none
www.secogem.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.secturveracruz.gob.mx,gob.mx,Could not resolve host: www.secturveracruz.gob.mx,none
www.sedecodf.gob.mx,gob.mx,Could not resolve host: www.sedecodf.gob.mx,none
www.sedesol.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.sefidec.gob.mx,gob.mx,200,none
www.segob.gob.mx,gob.mx,Could not resolve host: www.segob.gob.mx,none
www.seguridadbc.gob.mx,gob.mx,200,none
www.segurodepensiones.gob.mx,gob.mx,200,none
www.sei.morelos.gob.mx,gob.mx,Could not resolve host: www.sei.morelos.gob.mx,none
www.server.seleccionfidena.gob.mx,gob.mx,Could not resolve host: www.server.seleccionfidena.gob.mx,none
www.servicios.sat.gob.mx,gob.mx,TLS connect error: error:0A00018A:SSL routines::dh key too small,none
www.servicioselectronicos.conagua.gob.mx,gob.mx,Could not resolve host: www.servicioselectronicos.conagua.gob.mx,none
www.setyde.gob.mx,gob.mx,200,none
www.sf-nayarit.gob.mx,gob.mx,Could not resolve host: www.sf-nayarit.gob.mx,none
www.sfcoahuila.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.sgm.gob.mx,gob.mx,200,none
www.shf.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.si.encrym.inah.gob.mx,gob.mx,Failed to connect to www.si.encrym.inah.gob.mx port 443 after 932 ms: Could not connect to server,none
www.siaffaspe.gob.mx,gob.mx,Could not resolve host: www.siaffaspe.gob.mx,none
www.siar.hacienda.gob.mx,gob.mx,Could not resolve host: www.siar.hacienda.gob.mx,none
www.sigaif.gob.mx,gob.mx,301,none
www.sigop.financieros.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.sigopenal.poderjudicial-gto.gob.mx,gob.mx,Could not resolve host: www.sigopenal.poderjudicial-gto.gob.mx,none
www.sii.hacienda.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.siiafhacienda.gob.mx,gob.mx,404,none
www.siimyp.sat.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.siipso.sedesol.gob.mx,gob.mx,Could not resolve host: www.siipso.sedesol.gob.mx,none
www.simasmyf.gob.mx,gob.mx,200,none
www.sip.idpnl.gob.mx,gob.mx,Could not resolve host: www.sip.idpnl.gob.mx,none
www.sip.sapal.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
www.sip.senasica.gob.mx,gob.mx,Could not resolve host: www.sip.senasica.gob.mx,none
www.sirh.sazacatecas.gob.mx,gob.mx,Could not resolve host: www.sirh.sazacatecas.gob.mx,none
www.sistemas.chiapas.gob.mx,gob.mx,403,none
www.sistemas.fone.sep.gob.mx,gob.mx,Could not resolve host: www.sistemas.fone.sep.gob.mx,none
www.sistemas.hacienda.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
www.sit.hacienda.gob.mx,gob.mx,Could not resolve host: www.sit.hacienda.gob.mx,none
www.sitios.scjn.gob.mx,gob.mx,301,none
www.slpfinanzas.gob.mx,gob.mx,Could not resolve host: www.slpfinanzas.gob.mx,none
www.smapa.gob.mx,gob.mx,Could not resolve host: www.smapa.gob.mx,none
www.sneedomex.gob.mx,gob.mx,Could not resolve host: www.sneedomex.gob.mx,none
www.snx.shf.gob.mx,gob.mx,Could not resolve host: www.snx.shf.gob.mx,none
www.soapap.gob.mx,gob.mx,403,none
www.soporte.fone.sep.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.sosapac.gob.mx,gob.mx,301,10 mail.sosapac.gob.mx.
www.sra-eservicios.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
www.sre.gob.mx,gob.mx,302,none
www.ssepapps.puebla.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
www.sso.fone.sep.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
www.sspc.chiapas.gob.mx,gob.mx,Could not resolve host: www.sspc.chiapas.gob.mx,none
www.sspo.gob.mx,gob.mx,200,none
www.suap.fone.sep.gob.mx,gob.mx,Could not resolve host: www.suap.fone.sep.gob.mx,none
www.supremacorte.gob.mx,gob.mx,200,none
www.suri.sagarpa.gob.mx,gob.mx,Could not resolve host: www.suri.sagarpa.gob.mx,none
www.sys.taxcodealarcon.gob.mx,gob.mx,Could not resolve host: www.sys.taxcodealarcon.gob.mx,none
www.tandfonline.com.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: www.tandfonline.com.bidi.inmegen.gob.mx,none
www.tecamachalco.gob.mx,gob.mx,Could not resolve host: www.tecamachalco.gob.mx,none
www.tepic.gob.mx,gob.mx,200,none
www.tesoreria-naucalpan.gob.mx,gob.mx,Could not resolve host: www.tesoreria-naucalpan.gob.mx,none
www.tesoreria.colima.gob.mx,gob.mx,Could not resolve host: www.tesoreria.colima.gob.mx,none
www.tesoreria.manzanillo.gob.mx,gob.mx,TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure,none
www.tesoreriacoatzacoalcos.gob.mx,gob.mx,Could not resolve host: www.tesoreriacoatzacoalcos.gob.mx,none
www.tesoreriaecatepec.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'www.tesoreriaecatepec.gob.mx',10 mx16a.anti-spam-premium.com.; 20 mx16b.anti-spam-premium.com.
www.tester.semarnat.gob.mx,gob.mx,Could not resolve host: www.tester.semarnat.gob.mx,none
www.tienda.eduardoneri.gob.mx,gob.mx,Could not resolve host: www.tienda.eduardoneri.gob.mx,none
www.tienda.sepomex.gob.mx,gob.mx,Could not resolve host: www.tienda.sepomex.gob.mx,none
www.timbradosat.nay.gob.mx,gob.mx,Could not resolve host: www.timbradosat.nay.gob.mx,none
www.tlajomulco.gob.mx,gob.mx,Could not resolve host: www.tlajomulco.gob.mx,none
www.tlalnepantladigital.gob.mx,gob.mx,Could not resolve host: www.tlalnepantladigital.gob.mx,none
www.tlaquepaque.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
www.tlaxcala.gob.mx,gob.mx,Could not resolve host: www.tlaxcala.gob.mx,none
www.torneoambc.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,none
www.tramites.eduardoneri.gob.mx,gob.mx,Could not resolve host: www.tramites.eduardoneri.gob.mx,none
www.tramites.fonhapo.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
www.trancosozac.gob.mx,gob.mx,200,none
www.transparencia.lerdo.gob.mx,gob.mx,Could not resolve host: www.transparencia.lerdo.gob.mx,none
www.tribunalqro.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'www.tribunalqro.gob.mx',none
www.tribunalvirtual.nl.gob.mx,gob.mx,Could not resolve host: www.tribunalvirtual.nl.gob.mx,none
www.turismo.lerdo.gob.mx,gob.mx,301,none
www.tvx.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
www.u21wc.indebc.gob.mx,gob.mx,Could not resolve host: www.u21wc.indebc.gob.mx,none
www.uncocefi.cjf.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
www.uniondetula.gob.mx,gob.mx,Could not resolve host: www.uniondetula.gob.mx,none
www.uruapan.gob.mx,gob.mx,301,none
www.valledechalco.gob.mx,gob.mx,200,none
www.ventanilladigital.gob.mx,gob.mx,Could not resolve host: www.ventanilladigital.gob.mx,none
www.verificacion.sat.gob.mx,gob.mx,TLS connect error: error:0A00018A:SSL routines::dh key too small,none
www.villadetezontepec.gob.mx,gob.mx,200,none
www.vocabularios.inah.gob.mx,gob.mx,Could not resolve host: www.vocabularios.inah.gob.mx,none
www.webmail.imss.gob.mx,gob.mx,Could not resolve host: www.webmail.imss.gob.mx,none
www.webmail.semar.gob.mx,gob.mx,Could not resolve host: www.webmail.semar.gob.mx,none
www.webofknowledge.com.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: www.webofknowledge.com.bidi.inmegen.gob.mx,none
www.youtube.semanadelemprendedor.gob.mx,gob.mx,Could not resolve host: www.youtube.semanadelemprendedor.gob.mx,none
www.zacatlan.gob.mx,gob.mx,200,none
www2.ceat.gob.mx,gob.mx,Could not resolve host: www2.ceat.gob.mx,none
www2.ebajacalifornia.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
www2.issste.gob.mx,gob.mx,Could not resolve host: www2.issste.gob.mx,none
www2.lfc.gob.mx,gob.mx,Could not resolve host: www2.lfc.gob.mx,none
www2.promexico.gob.mx,gob.mx,Could not resolve host: www2.promexico.gob.mx,none
www2.scjn.gob.mx,gob.mx,302,none
www2.shf.gob.mx,gob.mx,Could not resolve host: www2.shf.gob.mx,none
www3.promexico.gob.mx,gob.mx,Could not resolve host: www3.promexico.gob.mx,none
wwws.sedena.gob.mx,gob.mx,Could not resolve host: wwws.sedena.gob.mx,none
xalapa.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
xas1.segob.gob.mx,gob.mx,Could not resolve host: xas1.segob.gob.mx,none
xochistlahuaca.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
xolo.conabio.gob.mx,gob.mx,200,none
xulub.inah.gob.mx,gob.mx,Could not resolve host: xulub.inah.gob.mx,none
youtube.semanadelemprendedor.gob.mx,gob.mx,Could not resolve host: youtube.semanadelemprendedor.gob.mx,none
