subdomain,parent_domain,http_status,mx
www.primocircolosciacca.gov.it,gov.it,Could not resolve host: www.primocircolosciacca.gov.it,none
www.primocircolosestu.gov.it,gov.it,Could not resolve host: www.primocircolosestu.gov.it,none
www.primoistitutocomprensivo-anagni.gov.it,gov.it,Could not resolve host: www.primoistitutocomprensivo-anagni.gov.it,none
www.procmin.cagliari.giustizia.it,giustizia.it,Could not resolve host: www.procmin.cagliari.giustizia.it,none
www.procmin.caltanissetta.giustizia.it,giustizia.it,Could not resolve host: www.procmin.caltanissetta.giustizia.it,none
www.procmin.milano.giustizia.it,giustizia.it,Connection timed out after 5001 milliseconds,none
www.procmin.napoli.giustizia.it,giustizia.it,Connection timed out after 5000 milliseconds,none
www.procmin.palermo.giustizia.it,giustizia.it,Could not resolve host: www.procmin.palermo.giustizia.it,none
www.procmin.salerno.giustizia.it,giustizia.it,Recv failure: Connexion ré-initialisée par le correspondant,none
www.procmin.taranto.giustizia.it,giustizia.it,Could not resolve host: www.procmin.taranto.giustizia.it,none
www.procmin.torino.giustizia.it,giustizia.it,200,none
www.procura.agrigento.giustizia.it,giustizia.it,Could not resolve host: www.procura.agrigento.giustizia.it,none
www.procura.alessandria.giustizia.it,giustizia.it,200,none
www.procura.ancona.giustizia.it,giustizia.it,Could not resolve host: www.procura.ancona.giustizia.it,none
www.procura.aosta.giustizia.it,giustizia.it,Could not resolve host: www.procura.aosta.giustizia.it,none
www.procura.arezzo.giustizia.it,giustizia.it,Could not resolve host: www.procura.arezzo.giustizia.it,none
www.procura.asti.giustizia.it,giustizia.it,Could not resolve host: www.procura.asti.giustizia.it,none
www.procura.avellino.giustizia.it,giustizia.it,200,none
www.procura.bari.giustizia.it,giustizia.it,Could not resolve host: www.procura.bari.giustizia.it,none
www.procura.bergamo.giustizia.it,giustizia.it,Could not resolve host: www.procura.bergamo.giustizia.it,none
www.procura.biella.giustizia.it,giustizia.it,Could not resolve host: www.procura.biella.giustizia.it,none
www.procura.bologna.giustizia.it,giustizia.it,301,none
www.procura.brescia.giustizia.it,giustizia.it,Could not resolve host: www.procura.brescia.giustizia.it,none
www.procura.bustoarsizio.giustizia.it,giustizia.it,Could not resolve host: www.procura.bustoarsizio.giustizia.it,none
www.procura.cagliari.giustizia.it,giustizia.it,Could not resolve host: www.procura.cagliari.giustizia.it,none
www.procura.caltagirone.giustizia.it,giustizia.it,Could not resolve host: www.procura.caltagirone.giustizia.it,none
www.procura.caltanissetta.giustizia.it,giustizia.it,Connection timed out after 5002 milliseconds,none
www.procura.campobasso.giustizia.it,giustizia.it,Could not resolve host: www.procura.campobasso.giustizia.it,none
www.procura.cassino.giustizia.it,giustizia.it,Could not resolve host: www.procura.cassino.giustizia.it,none
www.procura.catania.giustizia.it,giustizia.it,Could not resolve host: www.procura.catania.giustizia.it,none
www.procura.chieti.giustizia.it,giustizia.it,Connection timed out after 5002 milliseconds,none
www.procura.como.giustizia.it,giustizia.it,Connection timed out after 5002 milliseconds,none
www.procura.cosenza.giustizia.it,giustizia.it,301,none
www.procura.cuneo.giustizia.it,giustizia.it,Could not resolve host: www.procura.cuneo.giustizia.it,none
www.procura.enna.giustizia.it,giustizia.it,Could not resolve host: www.procura.enna.giustizia.it,none
www.procura.forli.giustizia.it,giustizia.it,Could not resolve host: www.procura.forli.giustizia.it,none
www.procura.frosinone.giustizia.it,giustizia.it,301,none
www.procura.gela.giustizia.it,giustizia.it,301,none
www.procura.gorizia.giustizia.it,giustizia.it,Connection timed out after 5002 milliseconds,none
www.procura.ivrea.giustizia.it,giustizia.it,200,none
www.procura.lagonegro.giustizia.it,giustizia.it,Could not resolve host: www.procura.lagonegro.giustizia.it,none
www.procura.lanciano.giustizia.it,giustizia.it,Could not resolve host: www.procura.lanciano.giustizia.it,none
www.procura.lanusei.giustizia.it,giustizia.it,301,none
www.procura.laquila.giustizia.it,giustizia.it,Could not resolve host: www.procura.laquila.giustizia.it,none
www.procura.laspezia.giustizia.it,giustizia.it,Could not resolve host: www.procura.laspezia.giustizia.it,none
www.procura.latina.giustizia.it,giustizia.it,Could not resolve host: www.procura.latina.giustizia.it,none
www.procura.lecce.giustizia.it,giustizia.it,Could not resolve host: www.procura.lecce.giustizia.it,none
www.procura.livorno.giustizia.it,giustizia.it,Could not resolve host: www.procura.livorno.giustizia.it,none
www.procura.lucca.giustizia.it,giustizia.it,Could not resolve host: www.procura.lucca.giustizia.it,none
www.procura.macerata.giustizia.it,giustizia.it,Connection timed out after 5001 milliseconds,none
www.procura.mantova.giustizia.it,giustizia.it,Could not resolve host: www.procura.mantova.giustizia.it,none
www.procura.marsala.giustizia.it,giustizia.it,Could not resolve host: www.procura.marsala.giustizia.it,none
www.procura.messina.giustizia.it,giustizia.it,Connection timed out after 5002 milliseconds,none
www.procura.milano.giustizia.it,giustizia.it,200,none
www.procura.modena.giustizia.it,giustizia.it,Could not resolve host: www.procura.modena.giustizia.it,none
www.procura.napoli.giustizia.it,giustizia.it,Connection timed out after 5002 milliseconds,none
www.procura.napolinord.giustizia.it,giustizia.it,301,none
www.procura.nola.giustizia.it,giustizia.it,Could not resolve host: www.procura.nola.giustizia.it,none
www.procura.novara.giustizia.it,giustizia.it,Could not resolve host: www.procura.novara.giustizia.it,none
www.procura.nuoro.giustizia.it,giustizia.it,Could not resolve host: www.procura.nuoro.giustizia.it,none
www.procura.palermo.giustizia.it,giustizia.it,Connection timed out after 5002 milliseconds,none
www.procura.parma.giustizia.it,giustizia.it,Could not resolve host: www.procura.parma.giustizia.it,none
www.procura.pavia.giustizia.it,giustizia.it,Could not resolve host: www.procura.pavia.giustizia.it,none
www.procura.pesaro.giustizia.it,giustizia.it,Recv failure: Connexion ré-initialisée par le correspondant,none
www.procura.piacenza.giustizia.it,giustizia.it,Could not resolve host: www.procura.piacenza.giustizia.it,none
www.procura.pistoia.giustizia.it,giustizia.it,200,none
www.procura.pordenone.giustizia.it,giustizia.it,Could not resolve host: www.procura.pordenone.giustizia.it,none
www.procura.potenza.giustizia.it,giustizia.it,301,none
www.procura.prato.giustizia.it,giustizia.it,Could not resolve host: www.procura.prato.giustizia.it,none
www.procura.ragusa.giustizia.it,giustizia.it,Could not resolve host: www.procura.ragusa.giustizia.it,none
www.procura.reggiocalabria.giustizia.it,giustizia.it,SSL certificate problem: self-signed certificate,none
www.procura.reggioemilia.giustizia.it,giustizia.it,Could not resolve host: www.procura.reggioemilia.giustizia.it,none
www.procura.rimini.giustizia.it,giustizia.it,Could not resolve host: www.procura.rimini.giustizia.it,none
www.procura.roma.giustizia.it,giustizia.it,Connection timed out after 5002 milliseconds,none
www.procura.rossano.giustizia.it,giustizia.it,200,none
www.procura.rovereto.giustizia.it,giustizia.it,Could not resolve host: www.procura.rovereto.giustizia.it,none
www.procura.savona.giustizia.it,giustizia.it,Could not resolve host: www.procura.savona.giustizia.it,none
www.procura.sciacca.giustizia.it,giustizia.it,Could not resolve host: www.procura.sciacca.giustizia.it,none
www.procura.siracusa.giustizia.it,giustizia.it,Could not resolve host: www.procura.siracusa.giustizia.it,none
www.procura.sondrio.giustizia.it,giustizia.it,200,none
www.procura.tempiopausania.giustizia.it,giustizia.it,301,none
www.procura.teramo.giustizia.it,giustizia.it,200,none
www.procura.terminiimerese.giustizia.it,giustizia.it,Could not resolve host: www.procura.terminiimerese.giustizia.it,none
www.procura.tivoli.giustizia.it,giustizia.it,Could not resolve host: www.procura.tivoli.giustizia.it,none
www.procura.torino.giustizia.it,giustizia.it,Recv failure: Connexion ré-initialisée par le correspondant,none
www.procura.torreannunziata.giustizia.it,giustizia.it,Could not resolve host: www.procura.torreannunziata.giustizia.it,none
www.procura.trani.giustizia.it,giustizia.it,Could not resolve host: www.procura.trani.giustizia.it,none
www.procura.trapani.giustizia.it,giustizia.it,Could not resolve host: www.procura.trapani.giustizia.it,none
www.procura.trento.giustizia.it,giustizia.it,Could not resolve host: www.procura.trento.giustizia.it,none
www.procura.varese.giustizia.it,giustizia.it,Could not resolve host: www.procura.varese.giustizia.it,none
www.procura.vasto.giustizia.it,giustizia.it,Could not resolve host: www.procura.vasto.giustizia.it,none
www.procura.vercelli.giustizia.it,giustizia.it,200,none
www.procura.vibovalentia.giustizia.it,giustizia.it,Could not resolve host: www.procura.vibovalentia.giustizia.it,none
www.procura.viterbo.giustizia.it,giustizia.it,301,none
www.profagrisalerno.gov.it,gov.it,Could not resolve host: www.profagrisalerno.gov.it,none
www.protocollo.governo.it,governo.it,Could not resolve host: www.protocollo.governo.it,none
www.provincia.torino.gov.it,gov.it,Could not resolve host: www.provincia.torino.gov.it,none
www.ps.camcom.gov.it,gov.it,Could not resolve host: www.ps.camcom.gov.it,none
www.pubblica.istruzione.it,istruzione.it,302,none
www.qanalytics.istruzione.it,istruzione.it,Could not resolve host: www.qanalytics.istruzione.it,none
www.qliksvilpcm-dfp.governo.it,governo.it,Could not resolve host: www.qliksvilpcm-dfp.governo.it,none
www.questionari.liceodesio.gov.it,gov.it,Could not resolve host: www.questionari.liceodesio.gov.it,none
www.questionnaire.aeronautica.difesa.it,difesa.it,Could not resolve host: www.questionnaire.aeronautica.difesa.it,none
www.quintocd.gov.it,gov.it,Could not resolve host: www.quintocd.gov.it,none
www.quintocircolomarsala.gov.it,gov.it,Could not resolve host: www.quintocircolomarsala.gov.it,none
www.quirinale.it,quirinale.it,403,none
www.ramati.gov.it,gov.it,Could not resolve host: www.ramati.gov.it,none
www.reclutamento.istruzione.it,istruzione.it,Could not resolve host: www.reclutamento.istruzione.it,none
www.reg-cppm-sub-01.governo.it,governo.it,Could not resolve host: www.reg-cppm-sub-01.governo.it,none
www.revisionelegale.mef.gov.it,gov.it,Connection timed out after 5002 milliseconds,none
www.rivlig.camcom.gov.it,gov.it,Could not resolve host: www.rivlig.camcom.gov.it,none
www.rm-cppm-pub-01.governo.it,governo.it,Could not resolve host: www.rm-cppm-pub-01.governo.it,none
www.romagna.camcom.gov.it,gov.it,SSL certificate problem: unable to get local issuer certificate,none
www.roncalliweb.gov.it,gov.it,Could not resolve host: www.roncalliweb.gov.it,none
www.rosaluxemburg.gov.it,gov.it,Could not resolve host: www.rosaluxemburg.gov.it,none
www.safi.istruzione.it,istruzione.it,Could not resolve host: www.safi.istruzione.it,none
www.salute.gov.it,gov.it,Could not resolve host: www.salute.gov.it,none
www.sanmicheli.gov.it,gov.it,Could not resolve host: www.sanmicheli.gov.it,none
www.scic.istruzione.it,istruzione.it,Could not resolve host: www.scic.istruzione.it,none
www.scientificoscalea.gov.it,gov.it,Could not resolve host: www.scientificoscalea.gov.it,none
www.scuola-alta-formazione-istruzione.it,istruzione.it,Could not resolve host: www.scuola-alta-formazione-istruzione.it,none
www.scuolabagolino.gov.it,gov.it,Could not resolve host: www.scuolabagolino.gov.it,none
www.scuolacaronda.gov.it,gov.it,Could not resolve host: www.scuolacaronda.gov.it,none
www.scuolacavalcanti.gov.it,gov.it,Could not resolve host: www.scuolacavalcanti.gov.it,none
www.scuolafoiano.gov.it,gov.it,Could not resolve host: www.scuolafoiano.gov.it,none
www.scuolafoscolo.gov.it,gov.it,Could not resolve host: www.scuolafoscolo.gov.it,none
www.scuolafoscoloberdan.gov.it,gov.it,Could not resolve host: www.scuolafoscoloberdan.gov.it,none
www.scuolariccia.gov.it,gov.it,Could not resolve host: www.scuolariccia.gov.it,none
www.scuolatoscanini.gov.it,gov.it,Could not resolve host: www.scuolatoscanini.gov.it,none
www.scuolecasacalenda.gov.it,gov.it,Could not resolve host: www.scuolecasacalenda.gov.it,none
www.scuolecernobbio.gov.it,gov.it,Could not resolve host: www.scuolecernobbio.gov.it,none
www.scuoleorani.gov.it,gov.it,Could not resolve host: www.scuoleorani.gov.it,none
www.scuoletargetpnrr.pubblica.istruzione.it,istruzione.it,Could not resolve host: www.scuoletargetpnrr.pubblica.istruzione.it,none
www.scuolevasanello.gov.it,gov.it,Could not resolve host: www.scuolevasanello.gov.it,none
www.scuoleverano.gov.it,gov.it,Could not resolve host: www.scuoleverano.gov.it,none
www.secondaria.ic1saraccobella.gov.it,gov.it,Could not resolve host: www.secondaria.ic1saraccobella.gov.it,none
www.secondocircolovillaricca.gov.it,gov.it,Could not resolve host: www.secondocircolovillaricca.gov.it,none
www.segnalazione.urp.istruzione.it,istruzione.it,Could not resolve host: www.segnalazione.urp.istruzione.it,none
www.serviziesterni-intrapcm.governo.it,governo.it,Could not resolve host: www.serviziesterni-intrapcm.governo.it,none
www.serviziesterniprod-inpcm.governo.it,governo.it,Could not resolve host: www.serviziesterniprod-inpcm.governo.it,none
www.servizigp.governo.it,governo.it,Could not resolve host: www.servizigp.governo.it,none
www.servizimdif.istruzione.it,istruzione.it,Could not resolve host: www.servizimdif.istruzione.it,none
www.servizipagopa.istruzione.it,istruzione.it,Could not resolve host: www.servizipagopa.istruzione.it,none
www.servizipagopacoll.istruzione.it,istruzione.it,Could not resolve host: www.servizipagopacoll.istruzione.it,none
www.servizipagopadev.istruzione.it,istruzione.it,Could not resolve host: www.servizipagopadev.istruzione.it,none
www.servizipagopatest.istruzione.it,istruzione.it,Could not resolve host: www.servizipagopatest.istruzione.it,none
www.servizipagopaval.istruzione.it,istruzione.it,Could not resolve host: www.servizipagopaval.istruzione.it,none
www.servizipir.istruzione.it,istruzione.it,Could not resolve host: www.servizipir.istruzione.it,none
www.servizipircoll.istruzione.it,istruzione.it,Could not resolve host: www.servizipircoll.istruzione.it,none
www.servizipirtest.istruzione.it,istruzione.it,Could not resolve host: www.servizipirtest.istruzione.it,none
www.servizipirval.istruzione.it,istruzione.it,Could not resolve host: www.servizipirval.istruzione.it,none
www.settantesimo.governo.it,governo.it,200,none
www.settimocircologiugliano.gov.it,gov.it,Could not resolve host: www.settimocircologiugliano.gov.it,none
www.settimocostanzosr.gov.it,gov.it,Could not resolve host: www.settimocostanzosr.gov.it,none
www.sicurezzanazionale.gov.it,gov.it,200,none
www.siopeplus.istruzione.it,istruzione.it,Could not resolve host: www.siopeplus.istruzione.it,none
www.sisma2009.governo.it,governo.it,Could not resolve host: www.sisma2009.governo.it,none
www.sisma2016.gov.it,gov.it,SSL: no alternative certificate subject name matches target hostname 'www.sisma2016.gov.it',none
www.sister.agenziaentrate.gov.it,gov.it,Could not resolve host: www.sister.agenziaentrate.gov.it,none
www.sisterif.agenziaentrate.gov.it,gov.it,Could not resolve host: www.sisterif.agenziaentrate.gov.it,none
www.skylab.liceodesio.gov.it,gov.it,Could not resolve host: www.skylab.liceodesio.gov.it,none
www.smsagenovesi.gov.it,gov.it,Could not resolve host: www.smsagenovesi.gov.it,none
www.smsolimenaav.gov.it,gov.it,Could not resolve host: www.smsolimenaav.gov.it,none
www.so.camcom.gov.it,gov.it,Could not resolve host: www.so.camcom.gov.it,none
www.sobrero.gov.it,gov.it,Could not resolve host: www.sobrero.gov.it,none
www.sondaggio.urp.istruzione.it,istruzione.it,Could not resolve host: www.sondaggio.urp.istruzione.it,none
www.sp.governo.it,governo.it,Could not resolve host: www.sp.governo.it,none
www.sp.scic.istruzione.it,istruzione.it,Could not resolve host: www.sp.scic.istruzione.it,none
www.spcoop.istruzione.it,istruzione.it,Could not resolve host: www.spcoop.istruzione.it,none
www.spcoopval.istruzione.it,istruzione.it,Could not resolve host: www.spcoopval.istruzione.it,none
www.spid.esteri.it,esteri.it,Could not resolve host: www.spid.esteri.it,none
www.spid.gov.it,gov.it,Could not resolve host: www.spid.gov.it,none
www.spid.governo.it,governo.it,Could not resolve host: www.spid.governo.it,none
www.spidval.int.governo.it,governo.it,Could not resolve host: www.spidval.int.governo.it,none
www.sport.governo.it,governo.it,302,none
www.sportegiovani.governo.it,governo.it,302,none
www.sportgiovani.governo.it,governo.it,Could not resolve host: www.sportgiovani.governo.it,none
www.sptest.istruzione.it,istruzione.it,Could not resolve host: www.sptest.istruzione.it,none
www.sraffacrema.gov.it,gov.it,Could not resolve host: www.sraffacrema.gov.it,none
www.sso.cartadeldocente.istruzione.it,istruzione.it,Could not resolve host: www.sso.cartadeldocente.istruzione.it,none
www.staging1.lonatepozzolo.gov.it,gov.it,Could not resolve host: www.staging1.lonatepozzolo.gov.it,none
www.staging2.ferno.gov.it,gov.it,Could not resolve host: www.staging2.ferno.gov.it,none
www.staging3.icgerolamocardano.gov.it,gov.it,Could not resolve host: www.staging3.icgerolamocardano.gov.it,none
www.staging4.lonatepozzolo-ferno.gov.it,gov.it,Could not resolve host: www.staging4.lonatepozzolo-ferno.gov.it,none
