type,label,website,hostname,level
government_agency,Greenfield,http://www.greenfieldohio.net,greenfieldohio.net,
constitutional_court,Greenfield,http://www.greenfieldtn.com,greenfieldtn.com,
government_agency,Greenfield,http://www.greenfieldtn.com,greenfieldtn.com,
government_agency,Greenhills,http://www.greenhillsohio.us/,greenhillsohio.us,
constitutional_court,Greenhills,http://www.greenhillsohio.us/,greenhillsohio.us,
constitutional_court,Greenland,http://www.greenland-ar.com/,greenland-ar.com,
government_agency,Greenland,http://www.greenland-ar.com/,greenland-ar.com,
government_agency,Greenland,http://www.greenland-nh.com/,greenland-nh.com,
constitutional_court,Greenland,http://www.greenland-nh.com/,greenland-nh.com,
government_agency,Greenland School District,http://greenlandschools.k12.ar.us/,greenlandschools.k12.ar.us,
government_agency,Greenleaf,http://www.greenleaf-idaho.us,greenleaf-idaho.us,
constitutional_court,Greenleaf,http://www.greenleaf-idaho.us,greenleaf-idaho.us,
government_agency,Green Level,http://www.greenlevelnc.com/index.html,greenlevelnc.com,
constitutional_court,Green Level,http://www.greenlevelnc.com/index.html,greenlevelnc.com,
constitutional_court,Green Mountain Falls,http://www.greenmountainfalls.org,greenmountainfalls.org,
government_agency,Green Mountain Falls,http://www.greenmountainfalls.org,greenmountainfalls.org,
constitutional_court,Green River,http://www.greenriverutah.com/,greenriverutah.com,
government_agency,Green River,http://www.greenriverutah.com/,greenriverutah.com,
government_agency,Greensboro Fire Department,http://greensboro-nc.gov/fire,greensboro-nc.gov,local
government_agency,Greensboro,https://greensboro-nc.gov,greensboro-nc.gov,
constitutional_court,Greensboro,https://greensboro-nc.gov,greensboro-nc.gov,
government_agency,Greensboro Transit Agency,https://greensboro-nc.gov/transit,greensboro-nc.gov,
government_agency,Greensboro,http://www.greensboromd.com/,greensboromd.com,
constitutional_court,Greensboro,http://www.greensboromd.com/,greensboromd.com,
government_agency,Greensburg,http://www.greensburgks.org/,greensburgks.org,
constitutional_court,Greensburg,http://www.greensburgks.org/,greensburgks.org,
constitutional_court,Greensburg,http://www.greensburgonline.com/,greensburgonline.com,
government_agency,Greensburg,http://www.greensburgonline.com/,greensburgonline.com,
government_agency,Greensburg-Salem School District,http://greensburgsalem.org,greensburgsalem.org,
government_agency,Greentown,http://www.greentownindiana.org/,greentownindiana.org,
constitutional_court,Greentown,http://www.greentownindiana.org/,greentownindiana.org,
government_agency,Green Township Parks Department,https://greentwp.org/parks-department/,greentwp.org,
constitutional_court,Greenville,http://www.greenville-alabama.com/,greenville-alabama.com,
government_agency,Greenville,http://www.greenville-alabama.com/,greenville-alabama.com,
government_agency,Greenville Area School District,http://www.greenville.k12.pa.us/,greenville.k12.pa.us,
government_agency,Greenville County School District,https://greenville.k12.sc.us/,greenville.k12.sc.us,
government_agency,Greenville,http://www.greenville.ms.us/,greenville.ms.us,
constitutional_court,Greenville,http://www.greenville.ms.us/,greenville.ms.us,
constitutional_court,Greenville,https://greenvilleborough.com/,greenvilleborough.com,
government_agency,Greenville,https://greenvilleborough.com/,greenvilleborough.com,
constitutional_court,Greenville,http://www.greenvilleillinois.com/,greenvilleillinois.com,
government_agency,Greenville,http://www.greenvilleillinois.com/,greenvilleillinois.com,
government_agency,Greenville Independent School District,http://www.greenvilleisd.com/,greenvilleisd.com,
government_agency,Greenville,http://www.greenvilleme.com,greenvilleme.com,
constitutional_court,Greenville,http://www.greenvilleme.com,greenvilleme.com,
government_agency,Greenville,http://www.greenvillemi.org,greenvillemi.org,
constitutional_court,Greenville,http://www.greenvillemi.org,greenvillemi.org,
constitutional_court,Greenville,http://www.greenvillenc.gov,greenvillenc.gov,
government_agency,Greenville,http://www.greenvillenc.gov,greenvillenc.gov,
constitutional_court,Greenville,http://www.greenvillenh.org/,greenvillenh.org,
government_agency,Greenville,http://www.greenvillenh.org/,greenvillenh.org,
government_agency,Greenville,http://www.greenvillesc.gov,greenvillesc.gov,
constitutional_court,Greenville,http://www.greenvillesc.gov,greenvillesc.gov,
government_agency,Greenwich,http://www.greenwichct.org/,greenwichct.org,
constitutional_court,Greenwich,http://www.greenwichct.org/,greenwichct.org,
government_agency,Greenwich,http://www.greenwichny.org/,greenwichny.org,
constitutional_court,Greenwich,http://www.greenwichny.org/,greenwichny.org,
constitutional_court,Greenwood,http://greenwood.delaware.gov/,greenwood.delaware.gov,
government_agency,Greenwood,http://greenwood.delaware.gov/,greenwood.delaware.gov,
constitutional_court,Greenwood,http://www.greenwood.in.gov,greenwood.in.gov,
government_agency,Greenwood,http://www.greenwood.in.gov,greenwood.in.gov,
government_agency,Greenwood County School District 52,https://www.greenwood52.org,greenwood52.org,
constitutional_court,Greenwood,http://www.greenwoodarkansas.com/,greenwoodarkansas.com,
government_agency,Greenwood,http://www.greenwoodarkansas.com/,greenwoodarkansas.com,
government_agency,Greenwood School District,https://www.greenwoodk12.com,greenwoodk12.com,
constitutional_court,Greenwood,http://greenwoodla.org/,greenwoodla.org,
government_agency,Greenwood,http://greenwoodla.org/,greenwoodla.org,
constitutional_court,Greenwood,https://www.greenwoodmn.com,greenwoodmn.com,
government_agency,Greenwood,https://www.greenwoodmn.com,greenwoodmn.com,
government_agency,Greenwood,http://www.greenwoodms.org/,greenwoodms.org,
constitutional_court,Greenwood,http://www.greenwoodms.org/,greenwoodms.org,
government_agency,Greenwood School District,http://www.greenwoodsd.org/greenwoodsd/site/default.asp,greenwoodsd.org,
government_agency,Greenwood Village,http://www.greenwoodvillage.com/,greenwoodvillage.com,
constitutional_court,Greenwood Village,http://www.greenwoodvillage.com/,greenwoodvillage.com,
government_agency,Greenwood,http://greenwoodwi.com/,greenwoodwi.com,
constitutional_court,Greenwood,http://greenwoodwi.com/,greenwoodwi.com,
constitutional_court,Greers Ferry,http://www.greersferry.com/,greersferry.com,
government_agency,Greers Ferry,http://www.greersferry.com/,greersferry.com,
government_agency,"Embassy of Grenada in Washington, D.C.",https://grenadaembassyusa.org/,grenadaembassyusa.org,central
government_agency,Grenola,http://www.GrenolaKS.com,grenolaks.com,
constitutional_court,Grenola,http://www.GrenolaKS.com,grenolaks.com,
constitutional_court,Grenora,http://www.grenora-nd.com/,grenora-nd.com,
government_agency,Grenora,http://www.grenora-nd.com/,grenora-nd.com,
government_agency,Gresham-Barlow School District,https://www.gresham.k12.or.us/,gresham.k12.or.us,
government_agency,Gresham,http://www.greshamoregon.gov,greshamoregon.gov,
constitutional_court,Gresham,http://www.greshamoregon.gov,greshamoregon.gov,
constitutional_court,Gretna,https://www.gretnala.com/,gretnala.com,
government_agency,Gretna,https://www.gretnala.com/,gretnala.com,
government_agency,Gretna,http://www.gretnane.org/,gretnane.org,
constitutional_court,Gretna,http://www.gretnane.org/,gretnane.org,
constitutional_court,Greybull,http://www.greybull.com,greybull.com,
government_agency,Greybull,http://www.greybull.com,greybull.com,
constitutional_court,Grey Forest,http://greyforest-tx.gov,greyforest-tx.gov,
government_agency,Grey Forest,http://greyforest-tx.gov,greyforest-tx.gov,
government_agency,Georgetown–Ridge Farm Community Unit District 4,http://www.grf.k12.il.us/,grf.k12.il.us,
constitutional_court,Gridley,http://www.gridley.ca.us,gridley.ca.us,
government_agency,Gridley Police Department,http://gridley.ca.us,gridley.ca.us,
government_agency,Gridley,http://www.gridley.ca.us,gridley.ca.us,
constitutional_court,Gridley,http://www.gridleyks.org/,gridleyks.org,
government_agency,Gridley,http://www.gridleyks.org/,gridleyks.org,
government_agency,Griffin School District,https://www.griffinschool.us/,griffinschool.us,
government_agency,Griffith,http://griffith.in.gov/,griffith.in.gov,
constitutional_court,Griffith,http://griffith.in.gov/,griffith.in.gov,
government_agency,Grifton,http://www.grifton.com/,grifton.com,
constitutional_court,Grifton,http://www.grifton.com/,grifton.com,
government_agency,Griggsville,http://www.griggsville-il.org/,griggsville-il.org,
constitutional_court,Griggsville,http://www.griggsville-il.org/,griggsville-il.org,
government_agency,Griggsville-Perry Community Unit School District 4,https://www.griggsvilleperry.org,griggsvilleperry.org,
government_agency,Grimes,http://www.grimesiowa.gov/,grimesiowa.gov,
constitutional_court,Grimes,http://www.grimesiowa.gov/,grimesiowa.gov,
government_agency,Grimesland,http://grimesland.org,grimesland.org,
constitutional_court,Grimesland,http://grimesland.org,grimesland.org,
government_agency,Grinnell-Newburg School District,http://www.grinnell-k12.org/,grinnell-k12.org,
constitutional_court,Grinnell,http://www.grinnelliowa.gov/,grinnelliowa.gov,
government_agency,Grinnell,http://www.grinnelliowa.gov/,grinnelliowa.gov,
government_agency,Glen Rose Independent School District,http://www.grisd.net/,grisd.net,
government_agency,Griswold,http://www.griswold-ct.org/,griswold-ct.org,
constitutional_court,Griswold,http://www.griswold-ct.org/,griswold-ct.org,
constitutional_court,Griswold,http://griswoldia.govoffice2.com/,griswoldia.govoffice2.com,
government_agency,Griswold,http://griswoldia.govoffice2.com/,griswoldia.govoffice2.com,
government_agency,Groom Independent School District,https://www.groomisd.net/,groomisd.net,
constitutional_court,Grosse Pointe,http://www.grossepointecity.org/,grossepointecity.org,
government_agency,Grosse Pointe,http://www.grossepointecity.org/,grossepointecity.org,
constitutional_court,Grosse Pointe Park,http://www.grossepointepark.org/,grossepointepark.org,
government_agency,Grosse Pointe Park,http://www.grossepointepark.org/,grossepointepark.org,
government_agency,Groton,https://www.groton-ct.gov/,groton-ct.gov,
constitutional_court,Groton,https://www.groton-ct.gov/,groton-ct.gov,
government_agency,Groton Public Schools,https://www.grotonschools.org/,grotonschools.org,
constitutional_court,Groton,http://www.grotonsd.gov/,grotonsd.gov,
government_agency,Groton,http://www.grotonsd.gov/,grotonsd.gov,
government_agency,Grove City Area School District,http://grovecity.schoolwires.com/grovecity/site/default.asp,grovecity.schoolwires.com,
constitutional_court,Grove City,https://www.grovecityohio.gov,grovecityohio.gov,
government_agency,Grove City,https://www.grovecityohio.gov,grovecityohio.gov,
government_agency,Grove City,http://grovecityonline.com/,grovecityonline.com,
constitutional_court,Grove City,http://grovecityonline.com/,grovecityonline.com,
constitutional_court,Grove Hill,http://www.grovehillal.com/,grovehillal.com,
government_agency,Grove Hill,http://www.grovehillal.com/,grovehillal.com,
constitutional_court,Groveland,http://groveland-fl.gov,groveland-fl.gov,
government_agency,Groveland,http://groveland-fl.gov,groveland-fl.gov,
government_agency,Groveland,http://www.grovelandma.com/,grovelandma.com,
constitutional_court,Groveland,http://www.grovelandma.com/,grovelandma.com,
constitutional_court,Groveland,http://grovelandny.org,grovelandny.org,
government_agency,Groveland,http://grovelandny.org,grovelandny.org,
constitutional_court,Grover Beach,http://www.grover.org,grover.org,
government_agency,Grover Beach Police Department,https://www.grover.org,grover.org,
government_agency,Grover Beach,http://www.grover.org,grover.org,
constitutional_court,Grover,http://www.grovernc.com,grovernc.com,
government_agency,Grover,http://www.grovernc.com,grovernc.com,
government_agency,Groveton Independent School District,https://www.grovetonisd.net/,grovetonisd.net,
government_agency,Gulf Regional Planning Commission,http://www.grpc.com/,grpc.com,
government_agency,Grand Rapids Public Schools,https://grps.org/,grps.org,
government_agency,Grundy Center,http://www.grundycentergoodlife.com/,grundycentergoodlife.com,
constitutional_court,Grundy Center,http://www.grundycentergoodlife.com/,grundycentergoodlife.com,
government_agency,Gruver Independent School District,http://www.gruverisd.net/,gruverisd.net,
constitutional_court,Grygla,https://grygla.govoffice2.com/,grygla.govoffice2.com,
government_agency,Grygla,https://grygla.govoffice2.com/,grygla.govoffice2.com,
government_agency,Alexander Hamilton U.S. Custom House,http://www.gsa.gov/portal/ext/html/site/hb/category/25431/actionParameter/exploreByBuilding/buildingId/644,gsa.gov,
government_agency,Office of Governmentwide Policy,https://www.gsa.gov/about-us/organization/office-of-governmentwide-policy-overview,gsa.gov,
government_agency,General Services Administration Office of Small Business Utilization,https://www.gsa.gov/smallbusiness,gsa.gov,central
government_agency,Technology Transformation Services,https://www.gsa.gov/about-us/organization/federal-acquisition-service/technology-transformation-services,gsa.gov,
government_agency,Public Buildings Service,https://www.gsa.gov/about-us/organization/public-buildings-service,gsa.gov,
government_agency,Federal Acquisition Service,https://www.gsa.gov/about-us/organization/federal-acquisition-service,gsa.gov,
